EPIC_ID,count,mean,std,min,25%,50%,75%,max,logstd,logiqr,fname
202727506,3148.0,1.0011035236019716,0.004355384775367596,0.985084066,0.9974505252500001,1.0010440035000001,1.0047334335,1.0128368840000002,-2.360973471325149,-2.137695161248497,../control/data/hlsp_k2sff_k2_lightcurve_202727506-c02_kepler_v1_llc-default-aper.txt
202727531,3334.0,1.0021772406016796,0.005295677226604458,0.9919469740000001,0.9974145857500001,0.9990247080000001,1.0076864845,1.020089894,-2.2760784931636118,-1.9883492700903558,../control/data/hlsp_k2sff_k2_lightcurve_202727531-c02_kepler_v1_llc-default-aper.txt
202727642,3285.0,1.0004740008526625,0.00908406485702879,0.978663445,0.9947513240000001,1.001042032,1.0070224909999999,1.021955432,-2.0417197737313466,-1.9111141334783837,../control/data/hlsp_k2sff_k2_lightcurve_202727642-c02_kepler_v1_llc-default-aper.txt
202727745,3311.0,1.0234004716433103,0.03640376887045915,0.970732378,0.9892982240000001,0.997217038,1.0634320575,1.092367763,-1.4388536516555643,-1.1299835416987087,../control/data/hlsp_k2sff_k2_lightcurve_202727745-c02_kepler_v1_llc-default-aper.txt
202727829,3292.0,1.0048473746843856,0.010934668303199313,0.98426205,0.994201953,0.9995388345,1.01651520525,1.027392788,-1.9611943864969503,-1.6514371248623017,../control/data/hlsp_k2sff_k2_lightcurve_202727829-c02_kepler_v1_llc-default-aper.txt
202728263,3317.0,1.0007922895393435,0.0028607686550156494,0.992140421,0.9983872909999999,1.00076607,1.003100569,1.047659822,-2.5435172613532466,-2.326676943795338,../control/data/hlsp_k2sff_k2_lightcurve_202728263-c02_kepler_v1_llc-default-aper.txt
202728462,3248.0,0.9999757280341747,0.00903994807798406,0.971107875,0.9946926,0.999362602,1.0048273399999998,1.021339133,-2.043834063939434,-1.9941873883635493,../control/data/hlsp_k2sff_k2_lightcurve_202728462-c02_kepler_v1_llc-default-aper.txt
202728529,3293.0,1.0058273282484047,0.013265820879538627,0.976313331,0.994626555,1.00228819,1.018875081,1.042066851,-1.8772658710172256,-1.6153146558049083,../control/data/hlsp_k2sff_k2_lightcurve_202728529-c02_kepler_v1_llc-default-aper.txt
202728784,3268.0,1.0087886977197082,0.012261500519146436,0.976893166,0.99706845825,1.0069261575,1.0209875659999998,1.100365929,-1.9114563791398471,-1.6212550247872584,../control/data/hlsp_k2sff_k2_lightcurve_202728784-c02_kepler_v1_llc-default-aper.txt
202729023,3325.0,1.0060672516472153,0.013990568448828431,0.9783641059999999,0.993166764,1.005650036,1.018105842,1.084547514,-1.854164639391374,-1.603119606467501,../control/data/hlsp_k2sff_k2_lightcurve_202729023-c02_kepler_v1_llc-default-aper.txt
202729075,3240.0,1.0002369293114184,0.0011852073329961914,0.9949793790000001,0.9994736165,1.0001889565,1.0010433859999999,1.0058218509999999,-2.9262056701603214,-2.804164113340649,../control/data/hlsp_k2sff_k2_lightcurve_202729075-c02_kepler_v1_llc-default-aper.txt
202729657,3346.0,1.0048565038350281,0.010874178213980068,0.975978913,0.9951285005,1.0003051379999999,1.01555083,1.068594675,-1.963603553740606,-1.689894721049619,../control/data/hlsp_k2sff_k2_lightcurve_202729657-c02_kepler_v1_llc-default-aper.txt
202729708,3317.0,1.0029936786436557,0.011763015392006177,0.9833474609999999,0.991998,0.997239175,1.0152365140000001,1.029125365,-1.9294813347017177,-1.6337916466015705,../control/data/hlsp_k2sff_k2_lightcurve_202729708-c02_kepler_v1_llc-default-aper.txt
202729728,3285.0,1.0087197724057835,0.013834949940023858,0.986731567,0.995579606,1.0004721890000001,1.023877755,1.026000428,-1.859022407958572,-1.5482419710261173,../control/data/hlsp_k2sff_k2_lightcurve_202729728-c02_kepler_v1_llc-default-aper.txt
202730115,3267.0,1.0007281324025072,0.0016566433908389996,0.9976549090000001,0.9992522845,1.000231461,1.0023608025000001,1.004231105,-2.780770967777797,-2.5074466134886544,../control/data/hlsp_k2sff_k2_lightcurve_202730115-c02_kepler_v1_llc-default-aper.txt
202730339,3261.0,1.0013762171892062,0.0025157249177642027,0.995430805,0.9990136279999999,1.001188736,1.003869156,1.010003721,-2.5993368486116606,-2.3137635371219267,../control/data/hlsp_k2sff_k2_lightcurve_202730339-c02_kepler_v1_llc-default-aper.txt
202730536,3168.0,1.0003734330397722,0.0010169907968653469,0.996936058,0.99968263375,1.0007134055,1.001205637,1.002013014,-2.9926829771546206,-2.817299169903908,../control/data/hlsp_k2sff_k2_lightcurve_202730536-c02_kepler_v1_llc-default-aper.txt
202730698,3334.0,1.0018772061895636,0.004635994337979457,0.99019449,0.9986124457500001,1.0019489375,1.0050302254999999,1.017851187,-2.3338571031195245,-2.1926151914164356,../control/data/hlsp_k2sff_k2_lightcurve_202730698-c02_kepler_v1_llc-default-aper.txt
202731501,3225.0,1.0017171963249607,0.002995189632751966,0.995415954,0.9988580859999999,1.001055083,1.004836487,1.01341945,-2.5235756761626105,-2.22341495810796,../control/data/hlsp_k2sff_k2_lightcurve_202731501-c02_kepler_v1_llc-default-aper.txt
202731721,3348.0,1.0003900344925354,0.00866864865985854,0.986382001,0.99249142275,1.0014732474999999,1.00428206925,1.027388383,-2.06204859863775,-1.928462381191182,../control/data/hlsp_k2sff_k2_lightcurve_202731721-c02_kepler_v1_llc-default-aper.txt
202732429,3193.0,1.0064513565978712,0.010709060958503238,0.989260241,0.9966098409999999,1.001661479,1.0183167990000002,1.020751357,-1.9702486093194054,-1.663401034048126,../control/data/hlsp_k2sff_k2_lightcurve_202732429-c02_kepler_v1_llc-default-aper.txt
202732480,3279.0,1.001157106072889,0.0024781753522758504,0.975470405,0.9990140675,1.0019006129999999,1.0033668064999999,1.009845079,-2.605867966793114,-2.3612373733337906,../control/data/hlsp_k2sff_k2_lightcurve_202732480-c02_kepler_v1_llc-default-aper.txt
202733088,3177.0,0.9837915817261575,0.055543053457278495,0.76207298,0.995404863,1.001546729,1.008548362,1.198522587,-1.2553702487630172,-1.881289003565861,../control/data/hlsp_k2sff_k2_lightcurve_202733088-c02_kepler_v1_llc-default-aper.txt
202733206,3307.0,1.007570594223469,0.012765903549916262,0.985999518,0.9960811455,1.0057401990000001,1.018717742,1.201736262,-1.8939484411139045,-1.6451888704336004,../control/data/hlsp_k2sff_k2_lightcurve_202733206-c02_kepler_v1_llc-default-aper.txt
202733364,3284.0,1.0084317041668676,0.012512576075763107,0.9350631890000001,0.99865992875,1.0083210405,1.015843601,1.040730884,-1.9026532690184244,-1.7648840193472668,../control/data/hlsp_k2sff_k2_lightcurve_202733364-c02_kepler_v1_llc-default-aper.txt
202733431,3307.0,1.0159966758028418,0.0332931994857481,0.9587516709999999,0.9869975325,0.999878942,1.0501592345000001,1.136657245,-1.4776444670170603,-1.199546175699065,../control/data/hlsp_k2sff_k2_lightcurve_202733431-c02_kepler_v1_llc-default-aper.txt
202733619,3251.0,1.000943767597967,0.002322562266108534,0.99448255,0.9994329705,1.0012598609999999,1.0026097505,1.007159267,-2.634032634077116,-2.4980128601159763,../control/data/hlsp_k2sff_k2_lightcurve_202733619-c02_kepler_v1_llc-default-aper.txt
202733661,3197.0,0.9602603089890497,0.08649064844117353,0.8078490709999999,0.890810395,0.9691058379999999,1.0425087720000001,1.075556205,-1.0630308468698402,-0.8190190656451395,../control/data/hlsp_k2sff_k2_lightcurve_202733661-c02_kepler_v1_llc-default-aper.txt
202733734,3323.0,1.0018783043439667,0.004069921802409711,0.990717215,0.9981884065,0.99993065,1.0060353425,1.016205898,-2.390413935027412,-2.1052998895037054,../control/data/hlsp_k2sff_k2_lightcurve_202733734-c02_kepler_v1_llc-default-aper.txt
202733831,3245.0,1.0034424397485373,0.006931639084145279,0.973887198,0.997610062,1.003133968,1.0091514609999999,1.0227247529999999,-2.1591640581688427,-1.9377415446330952,../control/data/hlsp_k2sff_k2_lightcurve_202733831-c02_kepler_v1_llc-default-aper.txt
202734180,3346.0,1.017853116492228,0.029819748774050466,0.9628962879999999,0.9870467115,1.0156979554999999,1.04695584575,1.178173185,-1.5254960197194827,-1.2225069563763262,../control/data/hlsp_k2sff_k2_lightcurve_202734180-c02_kepler_v1_llc-default-aper.txt
202734670,3153.0,1.0013755711040289,0.0027276519284071517,0.996728431,0.9986847090000001,1.0006125479999999,1.004255438,1.005279922,-2.5642110501507043,-2.25408796820854,../control/data/hlsp_k2sff_k2_lightcurve_202734670-c02_kepler_v1_llc-default-aper.txt
202735040,3237.0,0.965693949863142,0.06845244496597663,0.829201838,0.913517776,0.974045965,1.029622713,1.050773687,-1.1646110352397254,-0.9351493128516872,../control/data/hlsp_k2sff_k2_lightcurve_202735040-c02_kepler_v1_llc-default-aper.txt
202735367,3302.0,1.0015085315760164,0.007054068053869904,0.98346542,0.99827958775,1.0037054745,1.006157117,1.017151413,-2.1515603548077973,-2.1036099755750937,../control/data/hlsp_k2sff_k2_lightcurve_202735367-c02_kepler_v1_llc-default-aper.txt
202736167,3339.0,1.0001590220212626,0.007565598251192462,0.9731728959999999,0.994627744,1.0014843070000001,1.005951626,1.03656005,-2.121156724360046,-1.946004664829349,../control/data/hlsp_k2sff_k2_lightcurve_202736167-c02_kepler_v1_llc-default-aper.txt
202736310,3336.0,1.0062981479529336,0.009718531582418128,0.992760937,0.99708385025,1.00103957,1.0169563247500002,1.026979647,-2.012399349665182,-1.7017480516227017,../control/data/hlsp_k2sff_k2_lightcurve_202736310-c02_kepler_v1_llc-default-aper.txt
202736484,3283.0,1.0077614657410907,0.013652860446560722,0.9794905540000001,0.9947256950000001,1.003235495,1.022199859,1.051254951,-1.864776348915405,-1.5610755136710108,../control/data/hlsp_k2sff_k2_lightcurve_202736484-c02_kepler_v1_llc-default-aper.txt
202736604,3285.0,1.0017567863546428,0.0029546896381851357,0.996508049,0.998977243,1.002185805,1.0047552359999998,1.006760512,-2.5294881308580073,-2.2382229886363865,../control/data/hlsp_k2sff_k2_lightcurve_202736604-c02_kepler_v1_llc-default-aper.txt
202737275,3292.0,1.0014456141938055,0.00393964006006206,0.992071096,0.99860798975,1.0017631484999998,1.00474881725,1.01512897,-2.404543455095651,-2.2117731020723648,../control/data/hlsp_k2sff_k2_lightcurve_202737275-c02_kepler_v1_llc-default-aper.txt
202737400,3267.0,1.0015868483363934,0.00600959226990014,0.974651265,0.997282083,1.0015046109999999,1.0057692325,1.020739675,-2.2211549923798395,-2.0712381477169215,../control/data/hlsp_k2sff_k2_lightcurve_202737400-c02_kepler_v1_llc-default-aper.txt
202737463,3338.0,1.0077971723139616,0.015105970509463778,0.984227493,0.9942035967499999,0.9999510110000001,1.0234985205,1.042499687,-1.8208513674867033,-1.533207628054051,../control/data/hlsp_k2sff_k2_lightcurve_202737463-c02_kepler_v1_llc-default-aper.txt
202737605,3346.0,1.0050956214988056,0.009005898699107975,0.9791554840000001,0.99725037375,1.002959604,1.01352712,1.045601092,-2.0454729424125984,-1.7884324069959723,../control/data/hlsp_k2sff_k2_lightcurve_202737605-c02_kepler_v1_llc-default-aper.txt
202737973,3273.0,1.0032700453800796,0.005276410476627049,0.994397634,0.9981943670000001,1.0020656540000001,1.008762428,1.019123512,-2.2776614260142702,-1.9760046885912088,../control/data/hlsp_k2sff_k2_lightcurve_202737973-c02_kepler_v1_llc-default-aper.txt
202738026,3233.0,1.0006358853665305,0.0012491331916288828,0.99796702,0.999510598,1.000553239,1.001860057,1.002875189,-2.9033912515334257,-2.629032129372291,../control/data/hlsp_k2sff_k2_lightcurve_202738026-c02_kepler_v1_llc-default-aper.txt
202738058,3278.0,1.003909684840755,0.008129067430004798,0.9764763040000001,0.99733595325,1.0039366335,1.009661669,1.107735699,-2.089959273991845,-1.9091878519898913,../control/data/hlsp_k2sff_k2_lightcurve_202738058-c02_kepler_v1_llc-default-aper.txt
202738243,3222.0,1.0006724400816258,0.0011581571990371524,0.998039298,0.999646713,1.001143277,1.0016141995,1.002733113,-2.93623248893248,-2.7060882388904073,../control/data/hlsp_k2sff_k2_lightcurve_202738243-c02_kepler_v1_llc-default-aper.txt
202738556,3344.0,1.0150507095962917,0.02803947660911328,0.9664207920000001,0.988571888,1.0000504215000001,1.04479791325,1.075999224,-1.552230097263704,-1.2500626167041036,../control/data/hlsp_k2sff_k2_lightcurve_202738556-c02_kepler_v1_llc-default-aper.txt
202738682,3269.0,1.0024793687057196,0.004319180687050205,0.9942956759999999,0.998210541,1.001891643,1.0068383909999998,1.0240109240000002,-2.3645986274534367,-2.064097413956444,../control/data/hlsp_k2sff_k2_lightcurve_202738682-c02_kepler_v1_llc-default-aper.txt
202738894,3229.0,0.9879782045147096,0.04184906640144376,0.9232374390000001,0.955890276,0.982840945,1.02279595,1.06590795,-1.3783142261109569,-1.17453704990933,../control/data/hlsp_k2sff_k2_lightcurve_202738894-c02_kepler_v1_llc-default-aper.txt
202739096,3308.0,1.0040345348539932,0.0446722522964687,0.8735674609999999,0.9703061975,0.9943637075,1.0425266739999999,1.159641905,-1.3499621506114612,-1.1413396504891165,../control/data/hlsp_k2sff_k2_lightcurve_202739096-c02_kepler_v1_llc-default-aper.txt
202739620,3246.0,1.008779706357673,0.01428829522442255,0.987454662,0.99563682975,1.0024757465,1.0241300230000001,1.02843097,-1.8450195849803717,-1.5452588763785962,../control/data/hlsp_k2sff_k2_lightcurve_202739620-c02_kepler_v1_llc-default-aper.txt
202739921,3265.0,1.0014892243102607,0.003151521089707377,0.9955599470000001,0.9984002270000001,1.001475295,1.003775587,1.0086645509999999,-2.501479782267418,-2.269592444756,../control/data/hlsp_k2sff_k2_lightcurve_202739921-c02_kepler_v1_llc-default-aper.txt
202740160,3304.0,1.0001344693072036,0.002418496102704447,0.99313678,0.9986588529999999,1.0000609045,1.001431821,1.010022149,-2.6164546081206024,-2.5570551421435916,../control/data/hlsp_k2sff_k2_lightcurve_202740160-c02_kepler_v1_llc-default-aper.txt
202740420,3274.0,1.0025185393518623,0.004470005333186855,0.992936805,0.9985984027500001,1.0012429379999999,1.0069394149999997,1.010865607,-2.3496919587087257,-2.07878124097945,../control/data/hlsp_k2sff_k2_lightcurve_202740420-c02_kepler_v1_llc-default-aper.txt
202740496,3300.0,1.0022860620672702,0.004953410028426489,0.99314873,0.9972285869999999,1.0038411505,1.00645301075,1.010148074,-2.3050957209348333,-2.035060754709491,../control/data/hlsp_k2sff_k2_lightcurve_202740496-c02_kepler_v1_llc-default-aper.txt
202740560,3295.0,1.00389213667284,0.006335776190211196,0.9907796440000001,0.9982418630000001,0.9999068809999999,1.010589768,1.019883771,-2.1982001724970077,-1.9084067204706776,../control/data/hlsp_k2sff_k2_lightcurve_202740560-c02_kepler_v1_llc-default-aper.txt
202740694,3286.0,0.9956487805234338,0.029843490213695367,0.9372839620000001,0.9692321572499999,1.0054641635000001,1.0203445165,1.041466594,-1.5251503872345769,-1.2914740723687876,../control/data/hlsp_k2sff_k2_lightcurve_202740694-c02_kepler_v1_llc-default-aper.txt
202741021,3305.0,1.0010181709234516,0.002258911346441502,0.9944908029999999,0.999183864,1.000726642,1.002556541,1.01104361,-2.6461008131286716,-2.4720252490374914,../control/data/hlsp_k2sff_k2_lightcurve_202741021-c02_kepler_v1_llc-default-aper.txt
202741035,3341.0,1.0025033068826708,0.0053729480037366896,0.9859755090000001,0.998153128,1.0037550309999999,1.00688388,1.022401706,-2.269787362260173,-2.0589483478883577,../control/data/hlsp_k2sff_k2_lightcurve_202741035-c02_kepler_v1_llc-default-aper.txt
202741240,3351.0,1.0038491568618342,0.008718522715852762,0.986180526,0.9954408429999999,1.00357511,1.012452145,1.018052988,-2.0595570965703316,-1.7692624453659254,../control/data/hlsp_k2sff_k2_lightcurve_202741240-c02_kepler_v1_llc-default-aper.txt
202741277,3311.0,1.0065274290060415,0.010992391260895278,0.9899813,0.995819214,1.003537882,1.0182755760000002,1.023780004,-1.9589078218216722,-1.6486605994235202,../control/data/hlsp_k2sff_k2_lightcurve_202741277-c02_kepler_v1_llc-default-aper.txt
202741278,3206.0,1.0038458393359324,0.008923301263719983,0.9844685959999999,0.9958677457499999,1.0042169745,1.0115047934999999,1.034412761,-2.0494744443486965,-1.8058452376515006,../control/data/hlsp_k2sff_k2_lightcurve_202741278-c02_kepler_v1_llc-default-aper.txt
202741323,3278.0,1.0015418070823672,0.002671767732556089,0.996472413,0.99894818175,1.001382773,1.0041155405,1.0063733320000001,-2.573201299510007,-2.286731385998981,../control/data/hlsp_k2sff_k2_lightcurve_202741323-c02_kepler_v1_llc-default-aper.txt
202741354,3330.0,1.0025235025243233,0.009120888339970452,0.981329813,0.9946484067499999,0.999902675,1.0111008425,1.028601059,-2.0399628609743443,-1.783769796530085,../control/data/hlsp_k2sff_k2_lightcurve_202741354-c02_kepler_v1_llc-default-aper.txt
202742031,3260.0,1.0006118728159519,0.0018092886495959283,0.995395383,0.9993304009999999,1.0005951155,1.001847763,1.009690695,-2.74249214130688,-2.5990543278373717,../control/data/hlsp_k2sff_k2_lightcurve_202742031-c02_kepler_v1_llc-default-aper.txt
202742120,3348.0,1.001578087798088,0.007022438194526314,0.9864456620000001,0.99814251425,1.001723945,1.00418187,1.0328803770000001,-2.1535120743968426,-2.2190093873959187,../control/data/hlsp_k2sff_k2_lightcurve_202742120-c02_kepler_v1_llc-default-aper.txt
202742196,3264.0,1.001397392438421,0.00235687212299061,0.9962632140000001,0.999162642,1.0008039345,1.0038544040000001,1.021763082,-2.627663980388757,-2.3286640265454768,../control/data/hlsp_k2sff_k2_lightcurve_202742196-c02_kepler_v1_llc-default-aper.txt
202742372,3274.0,1.0032746845076372,0.004972249761724997,0.9963599320000001,0.9984625867500001,1.000650176,1.008908752,1.013737815,-2.3034470643798253,-1.9810431082524789,../control/data/hlsp_k2sff_k2_lightcurve_202742372-c02_kepler_v1_llc-default-aper.txt
202742413,3319.0,1.0059491967481158,0.01454752325081833,0.9783865620000001,0.9924949860000001,1.000877633,1.0200331725,1.039941932,-1.8372109400156975,-1.5600646631704336,../control/data/hlsp_k2sff_k2_lightcurve_202742413-c02_kepler_v1_llc-default-aper.txt
202742791,3306.0,1.001298324823047,0.001828331990651814,0.9977227059999999,0.99962282975,1.0010085750000002,1.0030419685,1.006423093,-2.7379449417438764,-2.4660832750043147,../control/data/hlsp_k2sff_k2_lightcurve_202742791-c02_kepler_v1_llc-default-aper.txt
202743203,3321.0,1.0000518751225536,0.0008928835472888845,0.997240818,0.999501104,1.000113357,1.00064243,1.010405684,-3.0492051794852024,-2.942590289167008,../control/data/hlsp_k2sff_k2_lightcurve_202743203-c02_kepler_v1_llc-default-aper.txt
202743376,3340.0,1.0078609058898214,0.1493576180658895,0.74220606,0.871629019,1.0555150425000002,1.1367627205,1.175806835,-0.8257726210705549,-0.5765350650046743,../control/data/hlsp_k2sff_k2_lightcurve_202743376-c02_kepler_v1_llc-default-aper.txt
