EPIC_ID,count,mean,std,min,25%,50%,75%,max,logstd,logiqr,fname
205241182,3325.0,0.9230108369230052,0.10768728274434794,0.6984431809999999,0.82359407,0.9233276840000001,1.014281446,1.202314042,-0.9678355813822529,-0.7196780574260159,../data/hlsp_k2sff_k2_lightcurve_205241182-c02_kepler_v1_llc-default-aper.txt
205247191,3287.0,1.0018515920635853,0.017036465523385315,0.971587065,0.9883894805,1.000712002,1.0139240675,1.2484840640000001,-1.7686205012893432,-1.5928711620916405,../data/hlsp_k2sff_k2_lightcurve_205247191-c02_kepler_v1_llc-default-aper.txt
205249328,3239.0,0.9302912296384674,0.2712354187874227,0.37875811600000003,0.7120184485000001,0.9520323740000001,1.112847823,1.750875161,-0.5666535995411015,-0.39704045900758556,../data/hlsp_k2sff_k2_lightcurve_205249328-c02_kepler_v1_llc-default-aper.txt
205253903,3287.0,0.9997250185293577,0.0015500020260240893,0.995438846,0.998393651,0.999671228,1.0009453575,1.003645717,-2.8096677341584138,-2.5931692800922352,../data/hlsp_k2sff_k2_lightcurve_205253903-c02_kepler_v1_llc-default-aper.txt
205260089,3280.0,0.9968112006762216,0.022078576374175478,0.952035616,0.98394467325,0.996972525,1.01278992125,1.048419989,-1.6560289333329004,-1.5399257227981078,../data/hlsp_k2sff_k2_lightcurve_205260089-c02_kepler_v1_llc-default-aper.txt
205264786,3244.0,0.971821225699446,0.048837623761256985,0.875043205,0.9297982969999999,0.9790296295,1.0150782015,1.060280769,-1.3112454752038036,-1.069153294658336,../data/hlsp_k2sff_k2_lightcurve_205264786-c02_kepler_v1_llc-default-aper.txt
205267399,3284.0,0.9962155937503034,0.019215903239825916,0.931646407,0.984722861,0.9968285245,1.00810586,1.279300578,-1.7163391967914747,-1.6310997889130814,../data/hlsp_k2sff_k2_lightcurve_205267399-c02_kepler_v1_llc-default-aper.txt
205272194,3328.0,1.0103294319993958,0.04916752357752364,0.883444453,0.98120721925,1.008739211,1.03643933875,2.262386347,-1.3083216652852032,-1.2578082906620267,../data/hlsp_k2sff_k2_lightcurve_205272194-c02_kepler_v1_llc-default-aper.txt
205327575,3015.0,1.0008777578368149,0.0012584711229024403,0.9952325590000001,0.9997463005,1.000226204,1.0021141045,1.005153978,-2.900156745398104,-2.625654250108517,../data/hlsp_k2sff_k2_lightcurve_205327575-c02_kepler_v1_llc-default-aper.txt
205355375,3304.0,1.001358803556298,0.09842260408758355,0.9402529559999999,0.98162106475,0.997367294,1.0130495885,6.112594119,-1.0069051484880136,-1.5026760180370209,../data/hlsp_k2sff_k2_lightcurve_205355375-c02_kepler_v1_llc-default-aper.txt
205359167,3280.0,1.0037504486990867,0.04384617944743626,0.925905258,0.965737211,1.00202736,1.04266442925,1.33671478,-1.3580682430546933,-1.1139199717156085,../data/hlsp_k2sff_k2_lightcurve_205359167-c02_kepler_v1_llc-default-aper.txt
205364526,3255.0,0.9985938125496169,0.009130840657713458,0.977566396,0.992325,0.9980721840000001,1.0049365665,1.0504771990000001,-2.0394892360255117,-1.8992309657621844,../data/hlsp_k2sff_k2_lightcurve_205364526-c02_kepler_v1_llc-default-aper.txt
205366676,3261.0,0.9999801064529275,0.011459832742261684,0.973019174,0.9910953640000001,0.999968788,1.008054207,1.034910351,-1.940821720906403,-1.7706037803726864,../data/hlsp_k2sff_k2_lightcurve_205366676-c02_kepler_v1_llc-default-aper.txt
205374937,3281.0,1.0027717124327966,0.03667755453361027,0.6827120170000001,0.9798586490000001,1.002435816,1.025193346,1.4142922830000002,-1.4355996285081232,-1.3435692825847128,../data/hlsp_k2sff_k2_lightcurve_205374937-c02_kepler_v1_llc-default-aper.txt
205375290,3231.0,1.003149716480656,0.018985780834033898,0.968895803,0.990210343,1.0024935940000002,1.0145148935,1.294689172,-1.7215715367944644,-1.6143124065653636,../data/hlsp_k2sff_k2_lightcurve_205375290-c02_kepler_v1_llc-default-aper.txt
205378839,3116.0,1.0002103840009626,0.00042462182689146575,0.9969163590000001,0.99995261,1.000237632,1.00048124375,1.002281846,-3.371997685500016,-3.2768451132988683,../data/hlsp_k2sff_k2_lightcurve_205378839-c02_kepler_v1_llc-default-aper.txt
205383125,3298.0,1.0135767377586427,0.0665979657133355,0.8947256709999999,0.952512318,0.9672376185,1.08641273325,1.1090057420000001,-1.1765390364898514,-0.8732180761582378,../data/hlsp_k2sff_k2_lightcurve_205383125-c02_kepler_v1_llc-default-aper.txt
205399487,3217.0,1.000779349395089,0.0026251110154762425,0.994289945,0.9985107590000001,1.0000662679999999,1.00325941,1.0068230759999999,-2.580852325633546,-2.323429747525539,../data/hlsp_k2sff_k2_lightcurve_205399487-c02_kepler_v1_llc-default-aper.txt
205403104,3176.0,0.9998691344697738,0.0024684626468335193,0.994147115,0.9980588635000001,0.999499041,1.001598579,1.01057425,-2.6075734402073922,-2.45103164242206,../data/hlsp_k2sff_k2_lightcurve_205403104-c02_kepler_v1_llc-default-aper.txt
205404737,3137.0,1.001383346777177,0.004591258546731197,0.9914811090000001,0.998527754,1.001357691,1.004189299,1.012106693,-2.338068250196937,-2.2470650364067035,../data/hlsp_k2sff_k2_lightcurve_205404737-c02_kepler_v1_llc-default-aper.txt
205412155,3143.0,0.9998014219882275,0.0005724800910057247,0.997013982,0.999512605,0.999870057,1.0001714855000001,1.0015082770000001,-3.2422396120740107,-3.1811933454919,../data/hlsp_k2sff_k2_lightcurve_205412155-c02_kepler_v1_llc-default-aper.txt
205421743,3171.0,0.9987970889769797,0.006800205689187833,0.984751515,0.9939321895,0.999794746,1.002542322,1.0157046490000001,-2.1674779507749036,-2.064990165204171,../data/hlsp_k2sff_k2_lightcurve_205421743-c02_kepler_v1_llc-default-aper.txt
205422543,3182.0,1.0010314691759903,0.0042218482765513255,0.9889222790000001,0.9987459245000001,1.001526273,1.0038583535,1.01604499,-2.3744973782857133,-2.291372710304375,../data/hlsp_k2sff_k2_lightcurve_205422543-c02_kepler_v1_llc-default-aper.txt
205428264,3188.0,1.0041188161944803,0.0062691709214272185,0.99453674,0.9984041892500001,1.0010331154999998,1.0105010405000001,1.014944004,-2.2027898894813838,-1.9173276596595137,../data/hlsp_k2sff_k2_lightcurve_205428264-c02_kepler_v1_llc-default-aper.txt
205431266,3318.0,1.0086366782218184,0.029110313357527236,0.9722527479999999,0.98129140375,0.989165949,1.0404579042500002,1.068643529,-1.5359531195796545,-1.2279241170249047,../data/hlsp_k2sff_k2_lightcurve_205431266-c02_kepler_v1_llc-default-aper.txt
205431449,3279.0,1.0223970008334837,0.06512951910311597,0.915434357,0.96170563,0.9958276690000001,1.08949386,1.270502009,-1.186222128514604,-0.8935091452499988,../data/hlsp_k2sff_k2_lightcurve_205431449-c02_kepler_v1_llc-default-aper.txt
205431822,3184.0,1.0017955352854895,0.002058757914806973,0.99741706,0.9999714215,1.0010441415,1.0038032810000002,1.00694861,-2.686394718192372,-2.4165904232608377,../data/hlsp_k2sff_k2_lightcurve_205431822-c02_kepler_v1_llc-default-aper.txt
205439245,3293.0,1.000829312972062,0.014672667508664472,0.952439114,0.9894871609999999,0.9999244340000001,1.012124124,1.0527332459999998,-1.833490923717719,-1.6451818390037998,../data/hlsp_k2sff_k2_lightcurve_205439245-c02_kepler_v1_llc-default-aper.txt
205445077,3247.0,1.0014600973529424,0.003881595565759569,0.993413642,0.9979928119999999,1.001217993,1.005113267,1.013305877,-2.410989716940698,-2.147492253880601,../data/hlsp_k2sff_k2_lightcurve_205445077-c02_kepler_v1_llc-default-aper.txt
205452846,3357.0,1.000789612714032,0.004015678116436641,0.991704543,0.99806143,1.000648991,1.003440177,1.115478183,-2.396241106086612,-2.2693188831373736,../data/hlsp_k2sff_k2_lightcurve_205452846-c02_kepler_v1_llc-default-aper.txt
205456016,3277.0,1.0015598135373818,0.006693630577904633,0.992054625,0.9959072240000001,0.997445369,1.0086376129999999,1.0129951,-2.1743382600697747,-1.8951583254922832,../data/hlsp_k2sff_k2_lightcurve_205456016-c02_kepler_v1_llc-default-aper.txt
205456435,3179.0,1.0009796510758084,0.0025918121512930243,0.995680862,0.9986988855000001,1.0000560790000002,1.003514004,1.007987559,-2.5863964783466713,-2.3173930204267235,../data/hlsp_k2sff_k2_lightcurve_205456435-c02_kepler_v1_llc-default-aper.txt
205457507,3240.0,1.0033029682827173,0.008077478661238337,0.991384068,0.996006485,0.9977982335,1.0119271767499998,1.01613186,-2.092724180610681,-1.7980380662038142,../data/hlsp_k2sff_k2_lightcurve_205457507-c02_kepler_v1_llc-default-aper.txt
205464932,3124.0,1.0003070917714447,0.000591662012382458,0.996062685,0.99993933775,1.0003109325000001,1.0006851015,1.0024292590000001,-3.227926313674295,-3.127398730598708,../data/hlsp_k2sff_k2_lightcurve_205464932-c02_kepler_v1_llc-default-aper.txt
205467712,3098.0,1.0004762693589424,0.0006656280133550277,0.998106288,0.9999832502500001,1.000495181,1.00098053875,1.003001014,-3.176768408788401,-3.001179188896566,../data/hlsp_k2sff_k2_lightcurve_205467712-c02_kepler_v1_llc-default-aper.txt
205471638,3183.0,1.0009774583006614,0.002165595101895652,0.996297008,0.9993692515000001,1.000787334,1.0026647805,1.005679396,-2.6644227395159468,-2.482074862301916,../data/hlsp_k2sff_k2_lightcurve_205471638-c02_kepler_v1_llc-default-aper.txt
205472539,3188.0,1.0008174576872655,0.0030879125244392793,0.9937885870000001,0.9975558057500001,1.0017944755000001,1.0034330337500001,1.007596008,-2.510335011021346,-2.2308274610260828,../data/hlsp_k2sff_k2_lightcurve_205472539-c02_kepler_v1_llc-default-aper.txt
205477423,3220.0,1.00101094128851,0.004658525765096704,0.991582163,0.997586758,1.0017798555,1.00427078525,1.0117273409999998,-2.331751498198366,-2.1749617882070598,../data/hlsp_k2sff_k2_lightcurve_205477423-c02_kepler_v1_llc-default-aper.txt
205478549,3262.0,1.0010827229963195,0.0013715469255379269,0.9972519479999999,1.0000895877499998,1.0010012845,1.002146329,1.006444139,-2.862789329033896,-2.686820341638034,../data/hlsp_k2sff_k2_lightcurve_205478549-c02_kepler_v1_llc-default-aper.txt
205480850,3271.0,1.00244906310272,0.042338167566253075,0.918153688,0.9658212150000001,1.00429353,1.0396078555,1.086276396,-1.3732679425633312,-1.1320222625988878,../data/hlsp_k2sff_k2_lightcurve_205480850-c02_kepler_v1_llc-default-aper.txt
205483258,3291.0,1.004125047512003,0.08130041625310676,0.7896211409999999,0.9268234965,0.997043518,1.0853623135000001,1.176752052,-1.089907230839332,-0.7998643867903352,../data/hlsp_k2sff_k2_lightcurve_205483258-c02_kepler_v1_llc-default-aper.txt
205483967,3217.0,1.004907981923531,0.008368607290744432,0.9823748729999999,0.998055813,1.003868332,1.0121255059999998,1.031354623,-2.0773468115731952,-1.8517153787458243,../data/hlsp_k2sff_k2_lightcurve_205483967-c02_kepler_v1_llc-default-aper.txt
205488952,3313.0,0.9919274840178101,0.016793163583626015,0.944314917,0.977270162,0.984539788,1.0077739540000001,1.063274088,-1.7748674814980478,-1.5156461691020813,../data/hlsp_k2sff_k2_lightcurve_205488952-c02_kepler_v1_llc-default-aper.txt
205495323,3276.0,1.0034981542860189,0.03796298195254884,0.917358542,0.98258936675,1.013727409,1.0326461605000001,1.483318642,-1.4206396815273137,-1.3005369713733523,../data/hlsp_k2sff_k2_lightcurve_205495323-c02_kepler_v1_llc-default-aper.txt
205496633,3306.0,1.0100907932120389,0.0202798056663151,0.9772480990000001,0.9921152615000001,1.0063736385,1.03103547125,1.04440496,-1.6929362109980397,-1.4098248278841041,../data/hlsp_k2sff_k2_lightcurve_205496633-c02_kepler_v1_llc-default-aper.txt
205500773,3221.0,1.0008320599000324,0.0021478570517724895,0.996374139,0.998939769,1.000092083,1.002854649,1.007153363,-2.667994625994943,-2.407281545518303,../data/hlsp_k2sff_k2_lightcurve_205500773-c02_kepler_v1_llc-default-aper.txt
205507396,3146.0,1.0009220393229514,0.002506310871372786,0.9964841090000001,0.9987267695,0.9997875220000001,1.00350067825,1.006402897,-2.6009650620934885,-2.3211258864918514,../data/hlsp_k2sff_k2_lightcurve_205507396-c02_kepler_v1_llc-default-aper.txt
205512911,3316.0,0.9913813864674316,0.04248428126029833,0.871640972,0.95607649,0.979379101,1.0278594622500001,1.361327996,-1.37177172464704,-1.1439785632074402,../data/hlsp_k2sff_k2_lightcurve_205512911-c02_kepler_v1_llc-default-aper.txt
205516909,3278.0,0.9904563483218418,0.01581800230835489,0.952767385,0.97590351525,0.9931998325,1.002769931,1.218805764,-1.8008483654173844,-1.570790268953006,../data/hlsp_k2sff_k2_lightcurve_205516909-c02_kepler_v1_llc-default-aper.txt
205516967,3204.0,1.0014837726376395,0.003906659299138053,0.990613986,0.9986765042500001,1.001464979,1.004561528,1.011276729,-2.4081944620683173,-2.2302517801488246,../data/hlsp_k2sff_k2_lightcurve_205516967-c02_kepler_v1_llc-default-aper.txt
205517382,3283.0,1.002302162431921,0.019498624467156316,0.950764154,0.9855665985,0.9983699140000001,1.0202735195,1.046306173,-1.709996024914125,-1.4595839127481243,../data/hlsp_k2sff_k2_lightcurve_205517382-c02_kepler_v1_llc-default-aper.txt
205519771,3288.0,1.0026207458899015,0.02637839981469635,0.848756805,0.98939169125,1.0014324810000002,1.02322572925,1.164590786,-1.5787515534722085,-1.4706461672588649,../data/hlsp_k2sff_k2_lightcurve_205519771-c02_kepler_v1_llc-default-aper.txt
205526761,3244.0,0.9987371254774977,0.0019822067825237956,0.9951431209999999,0.9966323292500001,0.999729619,1.0005080287500001,1.002929274,-2.7028510421692595,-2.4116499030740624,../data/hlsp_k2sff_k2_lightcurve_205526761-c02_kepler_v1_llc-default-aper.txt
205529382,3325.0,0.9913564924905235,0.05947854536441099,0.74260774,0.9388931159999999,0.9682808740000001,1.048288108,1.220268838,-1.2256396613325733,-0.9610025591410534,../data/hlsp_k2sff_k2_lightcurve_205529382-c02_kepler_v1_llc-default-aper.txt
205549542,3303.0,1.0022577989097763,0.0035662851657714215,0.9943597909999999,0.998979512,1.0003790479999999,1.0060352890000002,1.008417263,-2.4477839329022886,-2.151455153669864,../data/hlsp_k2sff_k2_lightcurve_205549542-c02_kepler_v1_llc-default-aper.txt
205558283,3150.0,1.0005555711841259,0.0027386225812873707,0.989951383,0.998435441,1.0006872334999999,1.00257439875,1.009590082,-2.5624678151933895,-2.3831090068042493,../data/hlsp_k2sff_k2_lightcurve_205558283-c02_kepler_v1_llc-default-aper.txt
205567400,3326.0,1.0333829993186985,0.059664817719819796,0.95409983,0.97626625625,1.0037430765,1.09850608475,1.106030483,-1.2242816818378919,-0.9127872680743074,../data/hlsp_k2sff_k2_lightcurve_205567400-c02_kepler_v1_llc-default-aper.txt
205596184,3258.0,1.0132096322885218,0.05760488560768741,0.93772904,0.9620613305,0.9707557714999999,1.07457367675,1.1297964390000002,-1.239540681464293,-0.9487998187610727,../data/hlsp_k2sff_k2_lightcurve_205596184-c02_kepler_v1_llc-default-aper.txt
205620180,3297.0,0.9987938444027872,0.009930590021872252,0.9819879290000001,0.9897962379999999,0.996808802,1.0091993129999999,1.0218060740000001,-2.003024947312184,-1.712129437610768,../data/hlsp_k2sff_k2_lightcurve_205620180-c02_kepler_v1_llc-default-aper.txt
205627441,3219.0,1.0031658814563529,0.009161982064338275,0.9921146059999999,0.9950041265,0.996312208,1.01317296,1.0161719040000001,-2.038010562741832,-1.7406729549581024,../data/hlsp_k2sff_k2_lightcurve_205627441-c02_kepler_v1_llc-default-aper.txt
205629892,3288.0,1.0126351425638676,0.03712550157548931,0.9468371720000001,0.9775423010000001,1.0013598645,1.049963346,1.094100788,-1.4303276702000975,-1.140135212818383,../data/hlsp_k2sff_k2_lightcurve_205629892-c02_kepler_v1_llc-default-aper.txt
205634171,3285.0,1.0073111799695578,0.013420591319571547,0.9812260759999999,0.997653874,1.007557853,1.016011822,1.0349471590000001,-1.8722283484614122,-1.7361758646424765,../data/hlsp_k2sff_k2_lightcurve_205634171-c02_kepler_v1_llc-default-aper.txt
205642075,3289.0,1.011624762206444,0.025525870374058766,0.955952102,0.9915290940000001,1.008687563,1.033870742,1.133752921,-1.5930194405356106,-1.3732322425996126,../data/hlsp_k2sff_k2_lightcurve_205642075-c02_kepler_v1_llc-default-aper.txt
205657404,3296.0,1.0064475465094065,0.01057353677394974,0.988397887,0.9978362555,1.003392553,1.01764621475,1.022835413,-1.9757797199309266,-1.7031164178243157,../data/hlsp_k2sff_k2_lightcurve_205657404-c02_kepler_v1_llc-default-aper.txt
205658583,3226.0,1.0020316306869184,0.004823246904567968,0.9934458840000001,0.9980422875,0.9995890635,1.0072989745,1.009464509,-2.316660505744131,-2.0335444209926545,../data/hlsp_k2sff_k2_lightcurve_205658583-c02_kepler_v1_llc-default-aper.txt
205661547,3236.0,1.0013522978646476,0.002417272639206291,0.9975236909999999,0.9990899792500001,1.0004312025,1.0039103265,1.007509105,-2.6166743636489387,-2.3169216747639174,../data/hlsp_k2sff_k2_lightcurve_205661547-c02_kepler_v1_llc-default-aper.txt
205665732,3113.0,1.0008794091175717,0.0011504978964490171,0.99758859,1.000078712,1.000960877,1.001695836,1.004212762,-2.9391141710513304,-2.7912566774028567,../data/hlsp_k2sff_k2_lightcurve_205665732-c02_kepler_v1_llc-default-aper.txt
205666737,3217.0,1.003829449484614,0.015528365888583693,0.982751535,0.989936719,0.9920211990000001,1.020671576,1.026450858,-1.8088742443945012,-1.5123688031793816,../data/hlsp_k2sff_k2_lightcurve_205666737-c02_kepler_v1_llc-default-aper.txt
205669197,3297.0,1.006086445373067,0.012386681242415222,0.980489927,0.9967303059999999,1.003682443,1.018217029,1.132284737,-1.907045038351494,-1.667829814919836,../data/hlsp_k2sff_k2_lightcurve_205669197-c02_kepler_v1_llc-default-aper.txt
205676247,3149.0,1.0006608589923782,0.0009634696212256154,0.998371963,0.999863378,1.000485465,1.001473864,1.01371944,-3.0161619743578556,-2.793043046161995,../data/hlsp_k2sff_k2_lightcurve_205676247-c02_kepler_v1_llc-default-aper.txt
205676432,3221.0,1.001201739361998,0.002159604407707506,0.9939193,0.999427484,1.001020835,1.003014029,1.0066056209999998,-2.6656257948139204,-2.4453237157475236,../data/hlsp_k2sff_k2_lightcurve_205676432-c02_kepler_v1_llc-default-aper.txt
205683283,3309.0,0.999404525370508,0.008425268292248609,0.982809183,0.994238154,0.9972758840000001,1.005723643,1.095426187,-2.0744162606657746,-1.939850509787134,../data/hlsp_k2sff_k2_lightcurve_205683283-c02_kepler_v1_llc-default-aper.txt
205684752,3323.0,1.0204198227222392,0.03733868499194598,0.962178733,0.986417717,1.005489508,1.0596174194999999,1.1999174590000001,-1.4278409812663733,-1.1354906840081516,../data/hlsp_k2sff_k2_lightcurve_205684752-c02_kepler_v1_llc-default-aper.txt
205689918,3107.0,1.0005933960125541,0.0010703279247440672,0.997160563,0.9997609915,1.000524123,1.0013623274999999,1.00480303,-2.970483143727817,-2.7955175327679718,../data/hlsp_k2sff_k2_lightcurve_205689918-c02_kepler_v1_llc-default-aper.txt
205694566,3310.0,1.0004031558897306,0.0017966574285345595,0.995202488,0.99924125325,1.0004344945,1.0015586969999999,1.021258883,-2.7455347226016316,-2.6349907984396195,../data/hlsp_k2sff_k2_lightcurve_205694566-c02_kepler_v1_llc-default-aper.txt
205703952,3303.0,1.0043689282794424,0.01079599347981294,0.98201511,0.9949542905,1.004546224,1.013971135,1.02186502,-1.966737386405454,-1.7208615447029776,../data/hlsp_k2sff_k2_lightcurve_205703952-c02_kepler_v1_llc-default-aper.txt
